time,ax,ay,az,speed,label
5.56,-0.011,0.014,-0.202,0.005,Multi
5.57,-0.011,-0.062,-0.099,0.005,Multi
5.58,0.008,-0.047,-0.096,0.004,Multi
5.59,0.01,-0.042,-0.097,0.004,Multi
5.6,0.037,0.051,-0.128,0.003,Multi
5.61,0.06,0.103,-0.182,0.003,Multi
5.62,0.097,0.128,-0.12,0.002,Multi
5.63,0.131,0.062,-0.081,0.003,Multi
5.64,0.173,-0.013,-0.124,0.006,Multi
5.65,0.211,-0.061,-0.17,0.008,Multi
5.66,0.238,-0.081,-0.17,0.008,Multi
5.67,0.236,-0.074,-0.122,0.006,Multi
5.68,0.226,-0.057,-0.037,0.003,Multi
5.69,0.216,-0.04,0.041,0.0,Multi
5.7,0.188,-0.042,0.127,-0.002,Multi
5.71,0.17,-0.062,0.175,-0.002,Multi
5.72,0.151,-0.072,0.167,-0.002,Multi
5.73,0.142,-0.079,0.119,-0.0,Multi
5.74,0.141,-0.059,0.062,0.001,Multi
5.75,0.15,-0.029,0.02,0.001,Multi
5.76,0.15,0.002,-0.057,0.002,Multi
5.77,0.13,0.03,-0.096,0.002,Multi
5.78,0.131,0.004,-0.107,0.004,Multi
5.79,0.14,-0.015,-0.145,0.004,Multi
5.8,0.12,-0.015,-0.163,0.005,Multi
5.81,0.108,-0.025,-0.135,0.004,Multi
5.82,0.089,-0.027,-0.097,0.004,Multi
5.83,0.088,-0.046,-0.077,0.003,Multi
5.84,0.068,-0.048,-0.058,0.001,Multi
5.85,0.01,-0.039,-0.029,0.002,Multi
5.86,0.009,-0.039,-0.029,0.001,Multi
5.87,-0.011,-0.039,-0.03,0.001,Multi
5.88,-0.039,-0.047,-0.058,0.002,Multi
5.89,-0.06,-0.028,-0.078,0.003,Multi
5.9,-0.051,-0.018,-0.11,0.003,Multi
5.91,-0.068,-0.025,-0.192,0.005,Multi
5.92,-0.071,-0.024,-0.195,0.005,Multi
5.93,-0.073,-0.007,-0.195,0.004,Multi
5.94,-0.101,-0.007,-0.158,0.004,Multi
5.95,-0.1,-0.016,-0.166,0.004,Multi
5.96,-0.09,-0.033,-0.194,0.005,Multi
5.97,-0.091,-0.016,-0.204,0.005,Multi
5.98,-0.091,-0.026,-0.197,0.005,Multi
5.99,-0.089,-0.06,-0.243,0.008,Multi
6.0,-0.071,-0.052,-0.309,0.009,Multi
6.01,-0.082,-0.051,-0.302,0.009,Multi
6.02,-0.082,-0.05,-0.301,0.008,Multi
6.03,-0.095,-0.015,-0.273,0.005,Multi
6.04,-0.155,0.015,-0.197,0.001,Multi
6.05,-0.252,-0.099,0.173,-0.001,Multi
6.06,-0.179,-0.168,0.141,-0.0,Multi
6.07,-0.175,-0.167,0.127,0.005,Multi
6.08,-0.022,-0.224,-0.329,0.014,Multi
6.09,-0.032,-0.221,-0.349,0.015,Multi
6.1,-0.013,-0.121,-0.479,0.015,Multi
6.11,-0.018,0.059,-0.467,0.011,Multi
6.12,-0.008,0.201,-0.392,0.005,Multi
6.13,0.005,0.225,-0.248,0.001,Multi
6.14,0.018,0.097,-0.072,-0.0,Multi
6.15,0.022,-0.097,0.078,0.001,Multi
6.16,0.042,-0.259,0.146,0.003,Multi
6.17,0.052,-0.239,0.028,0.006,Multi
6.19,0.06,-0.083,-0.041,0.003,Multi
6.2,0.058,0.048,-0.097,0.002,Multi
6.21,0.07,0.089,-0.127,0.002,Multi
6.22,0.09,0.061,-0.127,0.003,Multi
6.23,0.101,0.004,-0.115,0.004,Multi
6.24,0.12,-0.063,-0.086,0.004,Multi
6.25,0.119,-0.064,-0.066,0.004,Multi
6.26,0.125,-0.028,-0.05,0.0,Multi
6.27,0.049,0.056,-0.031,-0.0,Multi
6.28,0.049,0.059,-0.031,-0.002,Multi
6.29,0.009,0.087,-0.012,-0.003,Multi
6.3,-0.022,0.103,0.017,-0.006,Multi
6.31,-0.099,0.094,0.11,-0.006,Multi
6.32,-0.1,0.093,0.114,-0.007,Multi
6.33,-0.138,0.083,0.133,-0.007,Multi
6.34,-0.148,0.073,0.141,-0.006,Multi
6.36,-0.146,0.044,0.075,-0.004,Multi
6.37,-0.137,0.068,-0.039,-0.001,Multi
6.38,-0.118,0.07,-0.09,0.0,Multi
6.39,-0.099,0.071,-0.158,0.002,Multi
6.4,-0.087,0.046,-0.225,0.005,Multi
6.41,-0.049,0.047,-0.29,0.007,Multi
6.42,-0.002,0.037,-0.293,0.008,Multi
6.44,0.03,-0.001,-0.3,0.01,Multi
6.45,0.088,-0.046,-0.302,0.01,Multi
6.46,0.094,0.139,-0.333,0.006,Multi
6.48,0.104,0.149,-0.334,0.011,Multi
6.49,0.277,0.111,-0.469,0.015,Multi
6.5,0.433,-0.055,-0.342,0.012,Multi
6.51,0.412,-0.154,-0.056,0.007,Multi
6.53,0.387,-0.292,0.151,0.006,Multi
6.54,0.389,-0.388,0.243,0.007,Multi
6.55,0.409,-0.341,0.247,0.007,Multi
6.56,0.475,-0.238,0.253,0.003,Multi
6.57,0.496,-0.162,0.25,-0.0,Multi
6.58,0.459,-0.132,0.26,-0.002,Multi
6.59,0.418,-0.115,0.305,-0.004,Multi
6.6,0.371,-0.114,0.326,-0.004,Multi
6.61,0.35,-0.115,0.355,-0.005,Multi
6.62,0.331,-0.135,0.374,-0.005,Multi
6.63,0.301,-0.144,0.383,-0.005,Multi
6.64,0.282,-0.134,0.345,-0.004,Multi
6.65,0.272,-0.132,0.287,-0.003,Multi
6.66,0.261,-0.121,0.218,-0.002,Multi
6.67,0.232,-0.101,0.141,-0.001,Multi
6.68,0.2,-0.091,0.108,-0.001,Multi
6.69,0.15,-0.081,0.059,-0.001,Multi
6.7,0.063,-0.059,0.004,0.002,Multi
6.71,0.059,-0.059,0.001,0.001,Multi
6.72,0.019,-0.06,-0.001,0.0,Multi
6.73,-0.03,-0.06,-0.02,0.001,Multi
6.74,-0.069,-0.069,-0.048,0.001,Multi
6.75,-0.11,-0.078,-0.069,0.002,Multi
6.76,-0.16,-0.068,-0.097,0.002,Multi
6.77,-0.211,-0.058,-0.089,0.001,Multi
6.78,-0.251,-0.04,-0.08,0.0,Multi
6.79,-0.292,-0.021,-0.071,-0.001,Multi
6.8,-0.351,-0.002,-0.064,-0.002,Multi
6.81,-0.418,0.028,-0.081,-0.001,Multi
6.82,-0.421,0.028,-0.082,-0.002,Multi
6.83,-0.45,0.029,-0.082,-0.003,Multi
6.84,-0.502,0.067,-0.064,-0.006,Multi
6.85,-0.591,0.187,-0.001,-0.008,Multi
6.86,-0.59,0.193,0.001,-0.01,Multi
6.87,-0.63,0.267,0.026,-0.012,Multi
6.88,-0.667,0.316,-0.002,-0.012,Multi
6.89,-0.666,0.319,-0.032,-0.011,Multi
6.9,-0.645,0.321,-0.088,-0.009,Multi
6.91,-0.608,0.321,-0.118,-0.008,Multi
6.92,-0.587,0.303,-0.148,-0.007,Multi
6.93,-0.566,0.286,-0.196,-0.005,Multi
6.94,-0.536,0.278,-0.271,-0.002,Multi
6.95,-0.497,0.269,-0.329,0.0,Multi
6.96,-0.448,0.231,-0.358,0.002,Multi
6.97,-0.408,0.174,-0.376,0.004,Multi
6.98,-0.369,0.126,-0.383,0.006,Multi
6.99,-0.317,0.081,-0.377,0.01,Multi
7.0,-0.165,0.047,-0.322,0.008,Multi
7.01,-0.113,-0.011,-0.266,0.007,Multi
7.02,-0.111,-0.015,-0.26,0.007,Multi
7.03,-0.08,-0.08,-0.202,0.009,Multi
7.04,-0.022,-0.121,-0.172,0.009,Multi
7.05,0.029,-0.159,-0.181,0.01,Multi
7.06,0.069,-0.177,-0.219,0.012,Multi
7.07,0.108,-0.157,-0.275,0.013,Multi
7.08,0.136,-0.118,-0.278,0.012,Multi
7.09,0.156,-0.08,-0.278,0.011,Multi
7.1,0.167,-0.061,-0.249,0.01,Multi
7.11,0.186,-0.063,-0.182,0.008,Multi
7.12,0.197,-0.084,-0.104,0.006,Multi
7.13,0.197,-0.106,-0.025,0.005,Multi
7.14,0.207,-0.147,0.062,0.003,Multi
7.15,0.209,-0.186,0.121,0.003,Multi
7.16,0.209,-0.187,0.142,0.002,Multi
7.17,0.209,-0.187,0.152,0.002,Multi
7.18,0.219,-0.169,0.142,0.002,Multi
7.19,0.219,-0.166,0.139,0.002,Multi
7.2,0.212,-0.117,0.061,0.004,Multi
7.21,0.251,-0.086,-0.079,0.006,Multi
7.22,0.249,-0.085,-0.085,0.006,Multi
7.23,0.239,-0.085,-0.092,0.006,Multi
7.24,0.228,-0.106,-0.045,0.005,Multi
7.25,0.219,-0.154,-0.007,0.005,Multi
7.26,0.211,-0.181,-0.034,0.007,Multi
7.27,0.231,-0.179,-0.09,0.01,Multi
7.28,0.288,-0.158,-0.158,0.01,Multi
7.29,0.296,-0.102,-0.19,0.009,Multi
7.3,0.276,-0.054,-0.201,0.007,Multi
7.31,0.236,-0.016,-0.156,0.004,Multi
7.32,0.178,0.012,-0.118,0.003,Multi
7.33,0.139,0.032,-0.098,0.002,Multi
7.34,0.128,0.06,-0.078,0.001,Multi
7.35,0.107,0.068,-0.024,-0.002,Multi
7.36,0.049,0.077,-0.004,-0.004,Multi
7.37,-0.019,0.115,0.015,-0.004,Multi
7.38,-0.03,0.135,0.015,-0.005,Multi
7.39,-0.059,0.154,0.026,-0.005,Multi
7.4,-0.07,0.143,0.061,-0.006,Multi
7.41,-0.086,0.107,0.034,-0.004,Multi
7.42,-0.066,0.091,-0.061,-0.001,Multi
7.43,-0.048,0.123,-0.178,0.002,Multi
7.44,-0.03,0.181,-0.275,0.003,Multi
7.45,-0.02,0.203,-0.315,0.003,Multi
7.46,-0.001,0.212,-0.326,0.003,Multi
7.47,0.009,0.202,-0.306,0.003,Multi
7.48,0.018,0.161,-0.274,0.002,Multi
7.49,-0.012,0.094,-0.134,0.001,Multi
7.5,-0.01,0.09,-0.129,0.001,Multi
7.51,-0.01,0.063,-0.128,0.002,Multi
7.52,-0.009,0.063,-0.129,0.003,Multi
7.53,0.02,0.073,-0.176,0.003,Multi
7.54,0.039,0.074,-0.205,0.004,Multi
7.55,0.04,0.083,-0.206,0.004,Multi
7.56,0.059,0.073,-0.195,0.004,Multi
7.57,0.059,0.053,-0.157,0.003,Multi
7.58,0.06,0.032,-0.107,0.003,Multi
7.59,0.09,-0.017,-0.068,0.004,Multi
7.6,0.121,-0.083,-0.075,0.006,Multi
7.61,0.151,-0.12,-0.112,0.008,Multi
7.62,0.189,-0.121,-0.151,0.009,Multi
7.63,0.219,-0.11,-0.191,0.01,Multi
7.64,0.248,-0.089,-0.248,0.011,Multi
7.65,0.267,-0.059,-0.27,0.01,Multi
7.66,0.277,-0.021,-0.289,0.01,Multi
7.67,0.277,-0.011,-0.28,0.009,Multi
7.68,0.274,0.005,-0.244,0.005,Multi
7.69,0.197,0.022,-0.197,0.003,Multi
7.7,0.122,0.003,0.094,-0.004,Multi
7.71,0.059,-0.103,0.325,-0.005,Multi
7.73,0.047,-0.148,0.317,0.0,Multi
7.74,0.177,-0.147,-0.015,0.007,Multi
7.75,0.233,-0.117,-0.284,0.011,Multi
7.76,0.22,-0.039,-0.441,0.014,Multi
7.78,0.231,0.202,-0.483,0.009,Multi
7.79,0.233,0.289,-0.433,0.004,Multi
7.8,0.197,0.239,-0.307,0.002,Multi
7.82,0.158,0.131,-0.142,0.0,Multi
7.83,0.119,0.05,-0.033,0.004,Multi
7.84,0.248,0.106,0.026,-0.002,Multi
7.86,0.246,0.106,0.028,-0.007,Multi
7.87,0.098,0.179,0.146,-0.01,Multi
7.88,0.02,0.23,0.165,-0.013,Multi
7.89,-0.059,0.356,0.113,-0.015,Multi
7.9,-0.136,0.493,0.014,-0.014,Multi
7.91,-0.144,0.547,-0.124,-0.012,Multi
7.92,-0.144,0.581,-0.065,-0.019,Multi
7.93,-0.283,0.613,0.096,-0.026,Multi
7.94,-0.461,0.599,0.295,-0.032,Multi
7.95,-0.664,0.617,0.412,-0.033,Multi
7.96,-0.761,0.657,0.406,-0.032,Multi
7.97,-0.762,0.68,0.356,-0.031,Multi
7.98,-0.77,0.741,0.237,-0.029,Multi
7.99,-0.737,0.783,0.003,-0.022,Multi
8.0,-0.661,0.717,-0.341,-0.008,Multi
8.01,-0.497,0.546,-0.762,0.022,Multi
8.02,0.149,0.2,-0.82,0.017,Multi
8.03,0.156,0.182,-0.813,0.017,Multi
8.04,0.153,0.038,-0.569,0.005,Multi
8.05,-0.185,0.005,-0.637,0.01,Multi
8.06,-0.359,0.11,-0.628,0.013,Multi
8.07,-0.303,0.132,-0.634,0.013,Multi
8.08,-0.236,0.133,-0.572,0.011,Multi
8.09,-0.212,0.181,-0.573,0.011,Multi
8.1,-0.15,0.24,-0.667,0.013,Multi
8.11,-0.048,0.225,-0.774,0.018,Multi
8.12,0.091,0.134,-0.927,0.023,Multi
8.13,0.158,0.07,-1.08,0.026,Multi
8.14,0.135,0.092,-1.143,0.027,Multi
8.15,0.106,0.24,-0.954,0.018,Multi
8.16,0.098,0.41,-0.573,0.001,Multi
8.17,-0.028,0.554,-0.542,-0.006,Multi
8.18,-0.232,0.719,-0.635,-0.002,Multi
8.19,-0.153,0.879,-0.336,-0.014,Multi
8.2,-0.137,0.879,-0.322,-0.015,Multi
8.21,-0.126,0.727,-0.231,-0.014,Multi
8.22,-0.136,0.589,-0.072,-0.013,Multi
8.23,-0.099,0.496,0.121,-0.015,Multi
8.24,-0.06,0.434,0.229,-0.019,Multi
8.25,-0.107,0.442,0.279,-0.02,Multi
8.26,-0.125,0.482,0.285,-0.019,Multi
8.27,-0.074,0.555,0.149,-0.017,Multi
8.28,-0.026,0.691,-0.075,-0.017,Multi
8.29,-0.063,0.784,-0.258,-0.014,Multi
8.3,-0.074,0.843,-0.276,-0.012,Multi
8.31,0.023,1.032,-0.404,-0.012,Multi
8.32,0.159,1.071,-0.589,-0.006,Multi
8.33,0.336,1.02,-0.608,-0.003,Multi
8.34,0.563,1.506,-0.536,-0.037,Multi
8.35,0.016,0.872,-0.901,-0.011,Multi
8.36,-0.389,-0.149,-0.989,0.034,Multi
8.37,-0.096,0.204,-0.718,0.018,Multi
8.38,0.089,0.686,-0.366,-0.007,Multi
8.39,0.069,0.776,-0.457,-0.011,Multi
8.4,-0.033,0.783,-0.695,-0.007,Multi
8.41,-0.17,0.772,-0.644,-0.009,Multi
8.42,-0.312,0.783,-0.463,-0.013,Multi
8.43,-0.405,0.706,-0.27,-0.01,Multi
8.44,-0.321,0.064,0.456,0.006,Multi
8.45,0.32,0.145,-0.285,0.045,Multi
8.46,1.588,0.701,-2.283,0.054,Multi
8.47,1.724,0.93,-2.71,0.042,Multi
8.48,1.265,0.882,-2.418,0.045,Multi
8.49,1.224,0.994,-2.477,0.04,Multi
8.5,1.061,1.2,-2.469,0.031,Multi
8.51,0.81,1.12,-2.452,0.028,Multi
8.52,0.447,0.844,-2.17,0.031,Multi
8.53,0.249,0.65,-1.401,0.037,Multi
8.54,0.745,0.785,-0.582,0.047,Multi
8.55,2.345,1.301,0.176,-0.012,Multi
8.56,2.688,1.417,-0.584,-0.027,Multi
8.57,1.952,1.677,-2.214,0.015,Multi
8.58,1.663,2.944,-2.607,0.011,Multi
8.59,2.049,3.969,-1.756,-0.051,Multi
8.6,1.763,3.577,-1.694,-0.044,Multi
8.61,1.593,-0.303,2.615,-0.051,Multi
8.62,1.585,-0.503,2.818,-0.067,Multi
8.63,1.048,-1.607,4.398,-0.064,Multi
8.64,1.076,-0.77,3.309,-0.035,Multi
8.65,1.889,1.395,1.024,-0.05,Multi
8.66,1.877,2.236,-1.613,-0.015,Multi
8.67,1.522,2.133,-3.416,0.05,Multi
8.68,1.819,2.054,-4.65,0.082,Multi
8.69,1.964,1.759,-5.684,0.105,Multi
8.7,1.708,1.058,-6.196,0.127,Multi
8.71,1.198,-0.102,-6.023,0.162,Multi
8.72,1.148,-0.161,-6.012,0.16,Multi
8.73,0.937,-0.485,-5.795,0.172,Multi
8.74,1.112,-0.262,-5.791,0.165,Multi
8.75,1.182,0.28,-5.934,0.154,Multi
8.76,1.228,0.471,-5.79,0.148,Multi
8.77,1.335,-0.006,-5.336,0.157,Multi
8.78,1.678,-0.784,-4.958,0.171,Multi
8.79,2.069,-1.681,-4.797,0.188,Multi
8.8,2.371,-2.32,-4.774,0.193,Multi
8.81,2.266,-2.555,-4.447,0.183,Multi
8.82,1.95,-2.277,-3.39,0.135,Multi
8.83,1.281,-1.325,-1.732,0.048,Multi
8.84,0.096,0.038,0.661,-0.055,Multi
8.85,-1.051,1.692,3.911,-0.177,Multi
8.86,-1.89,3.329,6.868,-0.287,Multi
8.87,-2.333,4.89,8.742,-0.376,Multi
8.88,-2.709,6.883,9.108,-0.443,Multi
8.89,-3.166,9.034,8.992,-0.502,Multi
8.9,-3.714,11.805,9.935,-0.578,Multi
8.91,-3.637,11.94,10.001,-0.602,Multi
8.92,-4.031,13.323,11.344,-0.677,Multi
8.93,-4.608,13.972,12.73,-0.729,Multi
8.94,-5.122,13.976,12.659,-0.71,Multi
8.95,-4.947,13.68,10.112,-0.642,Multi
8.96,-4.909,13.912,6.664,-0.59,Multi
8.97,-5.785,14.884,4.747,-0.599,Multi
8.98,-7.586,15.884,5.19,-0.661,Multi
8.99,-9.848,15.737,7.388,-0.745,Multi
9.01,-12.821,12.497,12.513,-0.72,Multi
9.02,-12.833,10.466,13.494,-0.668,Multi
9.03,-12.083,8.328,12.318,-0.555,Multi
9.04,-10.604,6.321,9.763,-0.388,Multi
9.06,-7.803,3.295,6.241,-0.218,Multi
9.07,-5.389,0.771,3.257,-0.105,Multi
9.08,-4.383,-0.379,1.798,-0.032,Multi
9.09,-3.379,-1.491,1.548,0.003,Multi
9.1,-2.593,-2.955,1.902,0.032,Multi
9.11,-1.992,-5.068,2.78,0.076,Multi
9.13,-1.1,-7.78,4.014,0.144,Multi
9.14,0.545,-10.545,4.536,0.243,Multi
9.15,3.132,-14.701,2.96,0.413,Multi
9.16,5.996,-19.181,-0.29,0.6,Multi
9.17,8.057,-21.522,-2.604,0.716,Multi
9.19,9.593,-22.882,-3.49,0.763,Multi
9.2,10.524,-23.462,-1.797,0.718,Multi
9.21,10.594,-23.48,-1.659,0.722,Multi
9.22,11.0,-23.59,0.155,0.681,Multi
9.23,11.344,-23.464,0.091,0.67,Multi
9.24,11.352,-23.451,0.055,0.666,Multi
9.25,11.213,-23.114,-0.749,0.661,Multi
9.26,10.6,-22.173,-1.332,0.633,Multi
9.27,9.497,-20.649,-1.548,0.575,Multi
9.28,7.836,-18.504,-1.369,0.494,Multi
9.29,5.807,-16.066,-0.777,0.405,Multi
9.3,3.792,-13.638,-0.225,0.319,Multi
9.31,1.893,-11.657,0.202,0.223,Multi
9.32,-0.638,-11.02,0.507,0.038,Multi
9.33,-8.112,-5.89,1.989,0.037,Multi
9.34,-8.343,-5.646,1.801,-0.166,Multi
9.35,-15.193,1.124,0.584,-0.34,Multi
9.36,-21.642,10.694,-0.334,-0.56,Multi
9.37,-26.773,19.554,-0.92,-0.829,Multi
9.38,-33.082,22.731,-0.286,-0.849,Multi
9.39,-35.566,24.025,2.765,-0.766,Multi
9.4,-31.255,25.063,5.056,-0.73,Multi
9.41,-24.1,23.05,3.87,-0.58,Multi
9.42,-16.113,18.386,0.527,-0.352,Multi
9.43,-8.79,12.898,-2.883,-0.143,Multi
9.44,-3.461,8.393,-4.326,0.016,Multi
9.45,1.271,5.599,-3.296,-0.045,Multi
9.46,1.382,5.523,-3.193,-0.029,Multi
9.47,2.154,5.95,-1.994,-0.059,Multi
9.48,3.095,6.105,-0.903,-0.075,Multi
9.49,4.291,5.322,0.054,-0.016,Multi
9.5,7.395,2.956,0.229,0.007,Multi
9.51,8.811,1.565,-1.023,0.041,Multi
9.52,8.852,1.554,-1.074,0.118,Multi
9.53,11.396,0.622,-3.233,0.134,Multi
9.54,11.393,0.637,-3.328,0.147,Multi
9.55,11.749,1.614,-4.079,0.131,Multi
9.56,11.67,2.666,-4.579,0.131,Multi
9.57,12.063,3.837,-5.075,0.144,Multi
9.58,13.328,3.088,-5.531,0.183,Multi
9.59,14.66,1.693,-5.115,0.184,Multi
9.6,15.018,0.961,-3.491,0.136,Multi
9.61,14.475,0.845,-1.318,0.072,Multi
9.62,13.699,1.529,0.312,-0.028,Multi
9.63,11.654,4.482,0.274,-0.055,Multi
9.64,11.631,4.595,0.21,-0.107,Multi
9.65,10.014,6.004,-0.197,-0.168,Multi
9.66,7.6,7.684,-0.363,-0.251,Multi
9.67,4.391,9.587,-0.215,-0.465,Multi
9.68,-3.663,12.692,2.091,-0.529,Multi
9.69,-7.745,14.646,2.722,-0.505,Multi
9.7,-7.924,14.726,2.62,-0.636,Multi
9.71,-12.449,18.399,2.704,-0.739,Multi
9.72,-16.085,25.361,3.973,-1.007,Multi
9.73,-20.966,29.51,6.222,-1.299,Multi
9.74,-29.409,26.236,10.856,-1.235,Multi
9.75,-32.655,24.703,15.464,-1.212,Multi
9.76,-32.388,19.762,15.948,-0.975,Multi
9.77,-28.168,12.086,13.349,-0.643,Multi
9.78,-22.447,4.85,9.498,-0.35,Multi
9.79,-17.486,-0.517,7.233,-0.175,Multi
9.8,-14.157,-3.274,6.825,-0.1,Multi
9.81,-11.711,-4.441,7.474,-0.08,Multi
9.82,-9.622,-5.85,7.757,-0.04,Multi
9.83,-7.58,-7.722,6.991,0.041,Multi
9.84,-5.519,-9.615,5.523,0.159,Multi
9.85,-2.785,-10.872,3.902,0.251,Multi
9.86,-0.007,-12.452,2.559,0.331,Multi
9.87,2.423,-14.146,1.887,0.391,Multi
9.88,4.356,-15.772,1.586,0.427,Multi
9.89,5.483,-17.876,1.76,0.468,Multi
9.9,6.122,-19.85,2.464,0.497,Multi
9.91,6.536,-22.02,3.816,0.507,Multi
9.92,6.524,-22.129,3.878,0.509,Multi
9.93,6.484,-22.899,4.206,0.529,Multi
9.94,6.724,-23.839,3.972,0.565,Multi
9.95,7.084,-25.102,2.712,0.638,Multi
9.96,7.635,-26.841,1.098,0.745,Multi
9.97,8.859,-28.057,0.0,0.786,Multi
9.98,9.26,-28.169,-0.301,0.767,Multi
9.99,8.655,-27.244,0.884,0.689,Multi
10.0,7.405,-24.694,2.644,0.556,Multi
10.01,5.602,-21.872,3.882,0.447,Multi
10.02,3.957,-18.978,4.049,0.395,Multi
10.03,2.286,-14.134,1.571,1.35,Multi
10.04,2.304,-13.919,1.325,1.349,Multi
10.05,1.219,-12.098,-1.963,1.239,Multi
10.06,-4.863,-5.698,-11.801,1.441,Multi
10.07,-5.351,-5.48,-12.416,1.254,Multi
10.08,-12.476,-0.918,-14.084,1.085,Multi
10.09,-21.134,4.935,-8.624,0.848,Multi
10.1,-26.294,12.925,0.011,0.397,Multi
10.11,-31.617,19.195,6.073,0.096,Multi
10.12,-35.523,25.34,7.208,0.015,Multi
10.13,-35.298,25.744,7.297,0.143,Multi
10.14,-30.706,27.315,5.401,0.496,Multi
10.15,-15.343,16.903,3.656,0.45,Multi
10.16,-15.008,16.527,3.781,0.681,Multi
10.17,-7.2,10.633,2.749,0.822,Multi
10.18,-2.056,7.379,1.496,0.9,Multi
10.19,0.861,6.761,-1.189,0.95,Multi
10.2,2.156,7.04,-2.225,0.96,Multi
10.21,2.827,7.265,-2.448,0.98,Multi
10.22,4.014,7.044,-3.188,1.021,Multi
10.23,5.497,6.097,-3.462,1.065,Multi
10.24,7.101,4.636,-3.219,1.103,Multi
10.25,8.61,3.197,-2.826,1.138,Multi
10.26,10.12,2.146,-2.111,1.153,Multi
10.27,11.525,1.589,-1.553,1.166,Multi
10.28,13.074,1.299,-1.286,1.182,Multi
10.29,14.773,0.906,-0.751,1.236,Multi
10.3,18.057,-1.566,-1.239,1.274,Multi
10.31,19.391,-4.539,-2.792,1.403,Multi
10.32,21.069,-6.229,-4.135,1.441,Multi
10.33,21.064,-6.249,-4.194,1.476,Multi
10.34,22.187,-6.05,-5.393,1.437,Multi
10.35,21.0,-5.367,-5.678,1.379,Multi
10.36,18.546,-3.449,-4.003,1.274,Multi
10.38,16.186,-1.476,-1.633,1.102,Multi
10.39,12.179,-0.177,3.142,1.038,Multi
10.4,12.08,-0.168,3.36,0.869,Multi
10.41,6.896,2.974,8.643,0.555,Multi
10.42,-0.574,8.057,13.965,0.283,Multi
10.43,-6.829,12.242,15.083,0.092,Multi
10.44,-13.671,15.708,15.273,-0.001,Multi
10.46,-19.035,19.064,15.463,-0.103,Multi
10.47,-23.418,22.752,14.968,-0.484,Multi
10.48,-37.495,22.888,18.82,-0.266,Multi
10.49,-37.813,22.845,19.042,-0.258,Multi
10.5,-38.197,21.765,21.409,-0.026,Multi
10.51,-30.042,7.773,12.463,0.337,Multi
10.52,-30.284,7.232,12.203,0.561,Multi
10.53,-24.263,1.159,8.684,0.805,Multi
10.54,-19.343,-2.97,6.252,0.976,Multi
10.55,-15.472,-6.232,4.215,1.22,Multi
10.56,-8.636,-11.528,0.07,1.296,Multi
10.57,-8.607,-11.706,-0.0,1.407,Multi
10.58,-5.213,-14.061,-0.601,1.491,Multi
10.59,-2.234,-15.79,-0.588,1.567,Multi
10.6,1.344,-16.384,-0.634,1.503,Multi
10.61,1.462,-16.399,-0.597,1.528,Multi
10.62,2.492,-16.93,-0.292,1.537,Multi
10.63,3.315,-18.39,-0.456,1.604,Multi
10.64,4.875,-22.291,-0.712,1.67,Multi
10.65,4.844,-22.552,-0.587,1.719,Multi
10.66,6.278,-26.943,1.781,1.736,Multi
10.67,6.289,-27.134,1.951,1.765,Multi
10.68,7.234,-28.631,3.418,1.768,Multi
10.69,8.042,-29.66,4.072,1.769,Multi
10.7,8.418,-29.975,3.98,1.775,Multi
10.71,8.6,-29.605,3.679,1.765,Multi
10.72,8.477,-28.793,2.92,1.756,Multi
10.73,8.255,-27.12,2.718,1.652,Multi
10.74,5.857,-21.795,0.851,1.563,Multi
10.75,3.836,-18.658,0.2,1.546,Multi
10.76,3.798,-18.468,0.061,1.493,Multi
10.77,2.109,-15.113,-1.701,1.448,Multi
10.78,0.583,-12.343,-3.74,1.414,Multi
10.79,-1.066,-10.356,-4.74,1.343,Multi
10.8,-3.774,-8.251,-4.963,1.182,Multi
10.81,-9.552,-4.359,-5.437,0.955,Multi
10.82,-18.629,0.783,-6.853,0.655,Multi
10.83,-32.642,18.892,-3.211,0.45,Multi
10.84,-32.647,19.427,-3.21,0.208,Multi
10.85,-40.099,22.019,-0.561,0.119,Multi
10.86,-44.732,22.978,4.19,0.214,Multi
10.87,-40.518,26.861,7.157,0.201,Multi
10.88,-32.282,25.869,5.136,0.373,Multi
10.89,-22.506,19.574,2.219,0.648,Multi
10.9,-13.171,12.798,-0.058,0.857,Multi
10.91,-6.279,7.621,-0.394,0.949,Multi
10.92,-2.271,6.066,0.767,0.924,Multi
10.93,-0.269,6.766,-0.288,0.929,Multi
10.94,1.247,6.82,-1.086,0.943,Multi
10.95,2.28,6.276,-1.39,0.98,Multi
10.96,3.644,5.551,-1.526,1.014,Multi
10.97,5.071,4.21,-0.932,1.074,Multi
10.98,7.692,1.845,0.347,1.043,Multi
10.99,7.769,1.757,0.456,1.073,Multi
11.0,8.819,0.994,1.354,1.125,Multi
11.01,11.585,-0.955,2.314,1.09,Multi
11.02,11.687,-0.997,2.414,1.155,Multi
11.03,13.382,-1.408,2.902,1.724,Multi
11.04,16.373,-1.363,4.112,1.647,Multi
11.05,16.517,-1.341,4.182,1.656,Multi
11.06,17.136,-1.129,4.515,1.634,Multi
11.07,17.344,-1.343,4.513,1.625,Multi
11.08,16.999,-1.809,3.915,1.654,Multi
11.09,16.848,-1.958,3.483,1.672,Multi
11.1,16.819,-1.971,3.452,1.665,Multi
11.11,16.521,-1.99,3.254,1.657,Multi
11.12,15.876,-1.058,2.849,1.611,Multi
