time,ax,ay,az,speed,label
5.98,1.089,-1.146,0.618,0.0,still
5.99,1.073,-0.93,0.488,0.0,still
6.0,1.094,-0.813,0.286,-0.0,still
6.01,1.144,-0.796,0.045,-0.0,still
6.02,1.209,-0.818,-0.18,0.0,still
6.03,1.29,-0.829,-0.332,0.0,still
6.04,1.389,-0.817,-0.374,0.0,still
6.05,1.487,-0.811,-0.306,-0.0,still
6.06,1.553,-0.83,-0.154,-0.0,still
6.07,1.562,-0.857,0.04,0.0,still
6.08,1.516,-0.85,0.23,0.0,still
6.09,1.441,-0.78,0.374,0.0,still
6.1,1.365,-0.659,0.445,-0.0,still
6.11,1.309,-0.531,0.448,-0.0,still
6.12,1.283,-0.445,0.418,0.0,still
6.13,1.287,-0.419,0.399,0.0,still
6.14,1.31,-0.436,0.418,0.0,still
6.15,1.327,-0.461,0.469,-0.0,still
6.16,1.317,-0.464,0.528,-0.0,still
6.17,1.276,-0.438,0.574,0.0,still
6.19,1.223,-0.39,0.608,0.0,still
6.2,1.178,-0.334,0.638,0.0,still
6.21,1.136,-0.279,0.668,-0.0,still
6.23,1.08,-0.231,0.689,-0.0,still
6.24,0.999,-0.195,0.689,0.0,still
6.25,0.91,-0.176,0.657,0.0,still
6.26,0.841,-0.175,0.592,0.0,still
6.28,0.805,-0.185,0.5,-0.0,still
6.29,0.785,-0.187,0.393,-0.0,still
6.31,0.757,-0.165,0.294,0.0,still
6.32,0.71,-0.117,0.226,0.0,still
6.33,0.654,-0.057,0.203,0.0,still
6.34,0.604,-0.008,0.219,-0.0,still
6.35,0.569,0.012,0.251,-0.0,still
6.36,0.546,0.002,0.266,0.0,still
6.37,0.532,-0.022,0.247,0.0,still
6.38,0.526,-0.038,0.195,0.0,still
6.39,0.52,-0.033,0.13,-0.0,still
6.4,0.506,-0.008,0.077,-0.0,still
6.41,0.48,0.018,0.053,0.0,still
6.42,0.45,0.025,0.061,0.0,still
6.43,0.433,0.008,0.096,0.0,still
6.44,0.434,-0.023,0.143,-0.0,still
6.45,0.445,-0.047,0.188,-0.0,still
6.46,0.449,-0.053,0.221,0.0,still
6.47,0.443,-0.046,0.234,0.0,still
6.48,0.439,-0.045,0.225,0.0,still
6.49,0.453,-0.063,0.196,-0.0,still
6.5,0.492,-0.102,0.151,-0.0,still
6.51,0.551,-0.148,0.097,0.0,still
6.52,0.618,-0.188,0.036,0.0,still
6.53,0.681,-0.214,-0.029,0.0,still
6.54,0.735,-0.228,-0.094,-0.0,still
6.55,0.788,-0.24,-0.153,-0.0,still
6.56,0.851,-0.262,-0.204,0.0,still
6.57,0.929,-0.303,-0.248,0.0,still
6.58,1.01,-0.361,-0.274,0.0,still
6.59,1.07,-0.419,-0.265,-0.0,still
6.6,1.091,-0.456,-0.204,-0.0,still
6.61,1.08,-0.465,-0.095,0.0,still
6.62,1.061,-0.458,0.031,0.0,still
6.63,1.054,-0.457,0.133,0.0,still
6.64,1.053,-0.472,0.19,-0.0,still
6.65,1.039,-0.494,0.217,-0.0,still
6.66,1.004,-0.504,0.235,0.0,still
6.67,0.964,-0.494,0.253,0.0,still
6.68,0.941,-0.471,0.253,0.0,still
6.69,0.933,-0.444,0.229,-0.0,still
6.7,0.915,-0.414,0.202,-0.0,still
6.71,0.868,-0.377,0.216,0.0,still
6.72,0.801,-0.335,0.287,0.0,still
6.73,0.746,-0.303,0.379,0.0,still
6.74,0.726,-0.295,0.429,-0.0,still
6.75,0.732,-0.309,0.399,-0.0,still
6.76,0.736,-0.321,0.315,0.0,still
6.77,0.716,-0.309,0.234,0.0,still
6.78,0.671,-0.277,0.2,0.0,still
6.79,0.611,-0.249,0.21,-0.0,still
6.8,0.552,-0.253,0.23,-0.0,still
6.81,0.503,-0.293,0.236,0.0,still
6.82,0.474,-0.352,0.226,0.0,still
6.83,0.467,-0.406,0.205,0.0,still
6.84,0.472,-0.449,0.162,-0.0,still
6.85,0.47,-0.485,0.083,-0.0,still
6.86,0.453,-0.523,-0.035,0.0,still
6.87,0.428,-0.558,-0.162,0.0,still
6.88,0.41,-0.587,-0.256,0.0,still
6.89,0.406,-0.611,-0.292,-0.0,still
6.9,0.406,-0.64,-0.28,-0.0,still
6.91,0.403,-0.685,-0.252,0.0,still
6.92,0.4,-0.742,-0.239,0.0,still
6.93,0.408,-0.792,-0.246,0.0,still
6.94,0.422,-0.813,-0.257,-0.0,still
6.95,0.424,-0.801,-0.253,-0.0,still
6.96,0.398,-0.77,-0.231,0.0,still
6.97,0.357,-0.747,-0.2,0.0,still
6.98,0.33,-0.748,-0.18,0.0,still
6.99,0.333,-0.767,-0.177,-0.0,still
7.0,0.35,-0.782,-0.189,-0.0,still
7.01,0.351,-0.774,-0.201,0.0,still
7.02,0.327,-0.742,-0.208,0.0,still
7.03,0.301,-0.705,-0.21,0.0,still
7.04,0.291,-0.675,-0.209,-0.0,still
7.05,0.287,-0.641,-0.202,-0.0,still
7.06,0.251,-0.571,-0.18,0.0,still
7.07,0.152,-0.439,-0.135,0.0,still
7.08,0.004,-0.256,-0.066,0.0,still
7.09,-0.146,-0.074,0.017,-0.0,still
7.1,-0.249,0.042,0.093,-0.0,still
7.11,-0.281,0.06,0.132,0.0,still
7.12,-0.247,-0.009,0.109,0.0,still
7.13,-0.173,-0.122,0.017,0.0,still
7.14,-0.102,-0.23,-0.117,-0.0,still
7.15,-0.08,-0.299,-0.236,-0.0,still
7.16,-0.138,-0.306,-0.293,0.0,still
7.17,-0.265,-0.251,-0.278,0.0,still
7.18,-0.407,-0.164,-0.225,0.0,still
7.19,-0.498,-0.1,-0.188,-0.0,still
7.2,-0.512,-0.109,-0.194,-0.0,still
7.21,-0.475,-0.192,-0.238,0.0,still
7.22,-0.442,-0.299,-0.291,0.0,still
7.23,-0.445,-0.365,-0.33,0.0,still
7.24,-0.475,-0.369,-0.344,-0.0,still
7.25,-0.504,-0.347,-0.333,-0.0,still
7.26,-0.518,-0.353,-0.301,0.0,still
7.27,-0.53,-0.399,-0.264,0.0,still
7.28,-0.559,-0.447,-0.245,0.0,still
7.29,-0.61,-0.451,-0.262,-0.0,still
7.3,-0.667,-0.403,-0.31,-0.0,still
7.31,-0.713,-0.343,-0.363,0.0,still
7.32,-0.741,-0.308,-0.394,0.0,still
7.33,-0.761,-0.298,-0.399,0.0,still
7.34,-0.78,-0.286,-0.396,-0.0,still
7.36,-0.795,-0.257,-0.398,-0.0,still
7.37,-0.801,-0.222,-0.401,0.0,still
7.38,-0.799,-0.2,-0.387,0.0,still
7.39,-0.802,-0.186,-0.347,0.0,still
7.4,-0.821,-0.151,-0.284,-0.0,still
7.41,-0.858,-0.079,-0.214,-0.0,still
7.42,-0.9,0.011,-0.146,0.0,still
7.43,-0.931,0.078,-0.087,0.0,still
7.44,-0.941,0.095,-0.044,0.0,still
7.45,-0.935,0.079,-0.03,-0.0,still
7.46,-0.925,0.072,-0.054,-0.0,still
7.47,-0.924,0.109,-0.11,0.0,still
7.48,-0.938,0.189,-0.173,0.0,still
7.49,-0.962,0.29,-0.221,0.0,still
7.5,-0.99,0.384,-0.246,-0.0,still
7.51,-1.019,0.463,-0.262,-0.0,still
7.53,-1.054,0.54,-0.29,0.0,still
7.54,-1.104,0.636,-0.341,0.0,still
7.55,-1.172,0.759,-0.402,0.0,still
7.57,-1.243,0.885,-0.443,-0.0,still
7.58,-1.291,0.959,-0.432,-0.0,still
7.59,-1.291,0.926,-0.365,0.0,still
7.61,-1.238,0.771,-0.267,0.0,still
7.62,-1.15,0.538,-0.177,0.0,still
7.63,-1.054,0.298,-0.123,-0.0,still
7.65,-0.966,0.105,-0.111,-0.0,still
7.66,-0.891,-0.038,-0.128,0.0,still
7.67,-0.821,-0.154,-0.163,0.0,still
7.68,-0.755,-0.265,-0.205,0.0,still
7.69,-0.696,-0.372,-0.243,-0.0,still
7.7,-0.647,-0.464,-0.255,-0.0,still
7.71,-0.604,-0.542,-0.23,0.0,still
7.72,-0.564,-0.606,-0.175,0.0,still
7.73,-0.532,-0.652,-0.117,0.0,still
7.74,-0.515,-0.666,-0.08,-0.0,still
7.75,-0.518,-0.649,-0.065,-0.0,still
7.76,-0.534,-0.615,-0.055,0.0,still
7.77,-0.55,-0.58,-0.039,0.0,still
7.78,-0.563,-0.543,-0.023,0.0,still
7.79,-0.578,-0.486,-0.023,-0.0,still
7.8,-0.594,-0.403,-0.045,-0.0,still
7.81,-0.599,-0.323,-0.077,0.0,still
7.82,-0.58,-0.285,-0.103,0.0,still
7.83,-0.533,-0.296,-0.123,0.0,still
7.84,-0.478,-0.325,-0.143,-0.0,still
7.85,-0.435,-0.324,-0.169,-0.0,still
7.86,-0.418,-0.278,-0.189,0.0,still
7.87,-0.422,-0.212,-0.187,0.0,still
7.88,-0.437,-0.158,-0.157,0.0,still
7.89,-0.449,-0.131,-0.115,-0.0,still
7.9,-0.449,-0.12,-0.088,-0.0,still
7.91,-0.429,-0.117,-0.101,0.0,still
7.92,-0.389,-0.123,-0.153,0.0,still
7.93,-0.344,-0.135,-0.222,0.0,still
7.94,-0.314,-0.14,-0.276,-0.0,still
7.95,-0.312,-0.118,-0.296,-0.0,still
7.96,-0.326,-0.068,-0.285,0.0,still
7.97,-0.334,-0.011,-0.267,0.0,still
7.98,-0.325,0.021,-0.258,0.0,still
7.99,-0.305,0.016,-0.259,-0.0,still
8.0,-0.287,-0.012,-0.255,-0.0,still
8.01,-0.277,-0.04,-0.236,0.0,still
8.02,-0.275,-0.047,-0.203,0.0,still
8.03,-0.282,-0.032,-0.155,0.0,still
8.04,-0.302,-0.011,-0.084,-0.0,still
8.05,-0.332,-0.012,0.021,-0.0,still
8.06,-0.359,-0.052,0.143,0.0,still
8.07,-0.368,-0.125,0.244,0.0,still
8.08,-0.365,-0.19,0.289,0.0,still
8.09,-0.374,-0.204,0.283,-0.0,still
8.1,-0.413,-0.161,0.266,-0.0,still
8.11,-0.468,-0.102,0.271,0.0,still
8.12,-0.503,-0.08,0.296,0.0,still
8.13,-0.501,-0.112,0.31,0.0,still
8.14,-0.475,-0.165,0.297,-0.0,still
8.15,-0.459,-0.196,0.273,-0.0,still
8.16,-0.469,-0.191,0.256,0.0,still
8.17,-0.492,-0.169,0.241,0.0,still
8.18,-0.505,-0.148,0.203,0.0,still
8.19,-0.506,-0.125,0.127,-0.0,still
8.2,-0.505,-0.088,0.035,-0.0,still
8.21,-0.509,-0.043,-0.04,0.0,still
8.22,-0.513,-0.015,-0.081,0.001,still
8.23,-0.511,-0.019,-0.098,0.0,still
8.24,-0.514,-0.038,-0.102,-0.0,still
8.25,-0.531,-0.048,-0.091,-0.0,still
8.26,-0.56,-0.042,-0.06,0.0,still
8.27,-0.579,-0.037,-0.03,0.001,still
8.28,-0.578,-0.043,-0.03,0.0,still
8.29,-0.57,-0.049,-0.065,-0.001,still
8.3,-0.573,-0.04,-0.098,-0.0,still
8.31,-0.582,-0.028,-0.089,0.0,still
8.32,-0.573,-0.048,-0.03,0.001,still
8.33,-0.53,-0.116,0.049,0.0,still
8.34,-0.473,-0.198,0.114,-0.001,still
8.35,-0.442,-0.243,0.164,-0.0,still
8.36,-0.456,-0.228,0.211,0.0,still
8.37,-0.496,-0.179,0.254,0.001,still
8.38,-0.53,-0.138,0.272,0.0,still
8.39,-0.547,-0.115,0.255,-0.001,still
8.4,-0.561,-0.099,0.22,-0.0,still
8.41,-0.58,-0.084,0.196,0.0,still
8.42,-0.592,-0.083,0.19,0.001,still
8.43,-0.586,-0.106,0.185,0.0,still
8.44,-0.578,-0.129,0.171,-0.001,still
8.45,-0.592,-0.119,0.158,-0.0,still
8.46,-0.638,-0.079,0.162,0.0,still
8.47,-0.691,-0.05,0.182,0.001,still
8.48,-0.723,-0.064,0.201,-0.0,still
8.49,-0.733,-0.1,0.208,-0.001,still
8.5,-0.746,-0.104,0.201,-0.0,still
8.51,-0.767,-0.055,0.168,0.0,still
8.52,-0.777,0.009,0.089,0.001,still
8.53,-0.757,0.033,-0.026,-0.0,still
8.54,-0.724,0.016,-0.11,-0.001,still
8.55,-0.716,0.001,-0.089,-0.0,still
8.56,-0.739,0.01,0.033,0.0,still
8.57,-0.755,0.001,0.148,0.001,still
8.58,-0.724,-0.072,0.142,-0.0,still
8.59,-0.664,-0.184,0.017,-0.001,still
8.6,-0.637,-0.236,-0.119,-0.0,still
8.61,-0.674,-0.161,-0.188,0.0,still
8.62,-0.73,-0.017,-0.237,0.001,still
8.63,-0.733,0.061,-0.362,-0.0,still
8.64,-0.687,0.011,-0.524,-0.001,still
8.65,-0.685,-0.075,-0.527,-0.0,still
8.66,-0.814,-0.032,-0.219,0.0,still
8.67,-1.045,0.197,0.282,0.001,still
8.68,-1.234,0.487,0.624,-0.0,still
8.69,-1.259,0.648,0.538,-0.001,still
8.7,-1.129,0.595,0.103,-0.0,still
8.71,-0.961,0.415,-0.336,0.0,still
8.72,-0.856,0.253,-0.517,0.001,still
8.73,-0.814,0.17,-0.498,-0.0,still
8.74,-0.764,0.113,-0.529,-0.001,still
8.75,-0.671,0.008,-0.738,-0.0,still
8.76,-0.57,-0.148,-0.993,0.0,still
8.77,-0.516,-0.296,-1.082,0.001,still
8.78,-0.514,-0.394,-0.967,-0.0,still
8.79,-0.517,-0.461,-0.811,-0.001,still
8.8,-0.493,-0.54,-0.763,-0.0,still
8.81,-0.459,-0.631,-0.799,0.001,still
8.82,-0.452,-0.686,-0.794,0.001,still
8.83,-0.477,-0.658,-0.712,-0.0,still
8.84,-0.502,-0.553,-0.661,-0.001,still
8.85,-0.499,-0.424,-0.744,-0.0,still
8.86,-0.477,-0.323,-0.908,0.001,still
8.88,-0.463,-0.272,-0.988,0.001,still
8.89,-0.465,-0.268,-0.891,-0.0,still
8.9,-0.457,-0.303,-0.691,-0.001,still
8.91,-0.419,-0.37,-0.528,-0.0,still
8.92,-0.357,-0.451,-0.455,0.001,still
8.93,-0.302,-0.514,-0.413,0.001,still
8.94,-0.266,-0.534,-0.335,-0.0,still
8.96,-0.233,-0.512,-0.237,-0.001,still
8.97,-0.181,-0.476,-0.175,-0.0,still
8.98,-0.109,-0.46,-0.163,0.001,still
8.99,-0.036,-0.482,-0.156,0.001,still
9.0,0.024,-0.543,-0.122,-0.0,still
9.01,0.074,-0.63,-0.081,-0.001,still
9.02,0.121,-0.719,-0.062,-0.0,still
9.03,0.161,-0.781,-0.049,0.001,still
9.04,0.19,-0.793,0.003,0.001,still
9.05,0.212,-0.757,0.091,-0.0,still
9.06,0.244,-0.703,0.15,-0.001,still
9.07,0.298,-0.666,0.127,-0.0,still
9.08,0.37,-0.665,0.056,0.001,still
9.09,0.447,-0.692,0.016,0.001,still
9.1,0.523,-0.729,0.042,-0.0,still
9.11,0.603,-0.765,0.091,-0.001,still
9.12,0.687,-0.799,0.109,-0.0,still
9.13,0.756,-0.826,0.107,0.001,still
9.14,0.788,-0.83,0.135,0.001,still
9.15,0.781,-0.797,0.203,-0.0,still
9.16,0.758,-0.732,0.251,-0.001,still
9.17,0.755,-0.666,0.23,-0.0,still
9.18,0.786,-0.634,0.173,0.001,still
9.19,0.839,-0.643,0.156,0.001,still
9.2,0.89,-0.671,0.204,-0.0,still
9.21,0.927,-0.683,0.257,-0.001,still
9.22,0.95,-0.665,0.25,-0.001,still
9.23,0.967,-0.624,0.199,0.001,still
9.24,0.985,-0.583,0.17,0.001,still
9.25,1.01,-0.557,0.188,-0.0,still
9.26,1.041,-0.55,0.207,-0.001,still
9.27,1.075,-0.561,0.187,-0.001,still
9.28,1.102,-0.584,0.162,0.001,still
9.29,1.119,-0.603,0.189,0.001,still
9.3,1.127,-0.596,0.247,-0.0,still
9.31,1.134,-0.547,0.243,-0.002,still
9.32,1.147,-0.469,0.134,-0.001,still
9.33,1.164,-0.401,0.01,0.001,still
9.34,1.183,-0.374,0.001,0.001,still
9.35,1.201,-0.384,0.107,-0.0,still
9.36,1.219,-0.4,0.185,-0.002,still
9.37,1.24,-0.399,0.128,-0.001,still
9.38,1.259,-0.386,0.024,0.002,still
9.39,1.269,-0.383,0.061,0.002,still
9.4,1.267,-0.39,0.259,-0.001,still
9.41,1.267,-0.375,0.367,-0.002,still
9.42,1.291,-0.311,0.094,-0.001,still
9.43,1.35,-0.218,-0.541,0.002,still
9.44,1.428,-0.157,-1.149,0.002,still
9.45,1.476,-0.175,-1.275,-0.001,still
9.46,1.437,-0.256,-0.777,-0.003,still
9.47,1.293,-0.329,0.109,-0.001,still
9.48,1.095,-0.328,1.016,0.003,still
9.49,0.933,-0.241,1.683,0.003,still
9.5,0.869,-0.1,1.977,-0.002,still
9.51,0.883,0.062,1.793,-0.007,still
9.52,0.878,0.233,1.092,-0.001,still
9.53,0.762,0.394,0.068,0.018,still
