time,ax,ay,az,speed,label
6.02,0.136,-0.089,-0.043,-0.001,still
6.03,0.146,-0.098,-0.023,-0.002,still
6.04,0.151,-0.072,-0.014,-0.0,still
6.05,0.152,-0.026,-0.025,0.002,still
6.06,0.152,0.018,-0.05,0.001,still
6.07,0.155,0.046,-0.068,-0.001,still
6.08,0.162,0.053,-0.066,-0.002,still
6.09,0.174,0.04,-0.046,-0.0,still
6.1,0.186,0.008,-0.019,0.002,still
6.11,0.188,-0.033,0.013,0.001,still
6.12,0.177,-0.069,0.055,-0.001,still
6.13,0.163,-0.089,0.1,-0.002,still
6.14,0.16,-0.093,0.126,0.0,still
6.15,0.171,-0.085,0.111,0.002,still
6.16,0.185,-0.074,0.059,0.001,still
6.17,0.187,-0.061,0.003,-0.001,still
6.18,0.175,-0.046,-0.025,-0.002,still
6.19,0.159,-0.029,-0.018,0.0,still
6.2,0.149,-0.012,0.004,0.002,still
6.21,0.143,0.005,0.02,0.001,still
6.22,0.128,0.02,0.024,-0.001,still
6.23,0.102,0.033,0.02,-0.002,still
6.24,0.075,0.041,0.011,0.0,still
6.25,0.062,0.044,-0.01,0.002,still
6.26,0.067,0.044,-0.047,0.001,still
6.27,0.079,0.045,-0.09,-0.001,still
6.28,0.083,0.05,-0.122,-0.002,still
6.29,0.075,0.057,-0.131,0.0,still
6.3,0.059,0.063,-0.119,0.002,still
6.31,0.042,0.066,-0.096,0.001,still
6.32,0.03,0.06,-0.072,-0.001,still
6.33,0.03,0.042,-0.055,-0.002,still
6.34,0.04,0.012,-0.051,0.0,still
6.35,0.054,-0.021,-0.06,0.002,still
6.36,0.061,-0.04,-0.069,0.001,still
6.37,0.054,-0.036,-0.064,-0.001,still
6.38,0.037,-0.013,-0.036,-0.002,still
6.39,0.022,0.012,0.0,0.0,still
6.4,0.016,0.026,0.021,0.002,still
6.41,0.016,0.03,0.008,0.001,still
6.42,0.017,0.031,-0.028,-0.001,still
6.43,0.02,0.029,-0.063,-0.002,still
6.44,0.033,0.018,-0.071,0.0,still
6.45,0.056,-0.006,-0.054,0.002,still
6.46,0.08,-0.032,-0.033,0.001,still
6.47,0.092,-0.039,-0.031,-0.001,still
6.48,0.093,-0.022,-0.053,-0.002,still
6.49,0.094,0.007,-0.083,0.0,still
6.5,0.099,0.025,-0.098,0.002,still
6.51,0.103,0.025,-0.084,0.001,still
6.52,0.092,0.02,-0.048,-0.001,still
6.53,0.07,0.025,-0.012,-0.002,still
6.54,0.053,0.041,0.003,0.0,still
6.55,0.057,0.054,-0.012,0.002,still
6.56,0.079,0.057,-0.051,0.001,still
6.57,0.102,0.055,-0.102,-0.001,still
6.58,0.113,0.06,-0.147,-0.002,still
6.59,0.113,0.074,-0.175,0.0,still
6.6,0.115,0.086,-0.178,0.002,still
6.61,0.125,0.081,-0.156,0.001,still
6.62,0.142,0.055,-0.116,-0.002,still
6.63,0.161,0.016,-0.07,-0.002,still
6.64,0.181,-0.028,-0.027,0.0,still
6.65,0.196,-0.071,0.005,0.002,still
6.66,0.204,-0.105,0.027,0.001,still
6.67,0.201,-0.124,0.037,-0.002,still
6.68,0.197,-0.123,0.036,-0.002,still
6.69,0.2,-0.109,0.027,0.001,still
6.7,0.212,-0.093,0.02,0.002,still
6.71,0.219,-0.084,0.023,0.001,still
6.72,0.211,-0.081,0.042,-0.002,still
6.73,0.192,-0.085,0.072,-0.002,still
6.74,0.181,-0.097,0.103,0.001,still
6.75,0.187,-0.115,0.123,0.002,still
6.76,0.198,-0.13,0.123,0.001,still
6.77,0.196,-0.122,0.103,-0.002,still
6.78,0.176,-0.086,0.065,-0.002,still
6.79,0.156,-0.036,0.02,0.001,still
6.8,0.15,-0.001,-0.018,0.002,still
6.81,0.156,0.002,-0.037,0.001,still
6.82,0.156,-0.019,-0.031,-0.002,still
6.83,0.14,-0.043,-0.007,-0.002,still
6.84,0.118,-0.055,0.017,0.001,still
6.85,0.107,-0.054,0.024,0.002,still
6.86,0.111,-0.048,0.003,0.001,still
6.87,0.12,-0.04,-0.038,-0.002,still
6.88,0.127,-0.036,-0.075,-0.002,still
6.89,0.131,-0.041,-0.084,0.001,still
6.9,0.138,-0.058,-0.061,0.002,still
6.91,0.141,-0.078,-0.031,0.001,still
6.92,0.131,-0.08,-0.026,-0.002,still
6.93,0.109,-0.054,-0.059,-0.002,still
6.95,0.087,-0.013,-0.104,0.001,still
6.96,0.075,0.014,-0.122,0.002,still
6.97,0.068,0.012,-0.095,0.001,still
6.99,0.055,-0.0,-0.047,-0.002,still
7.0,0.038,0.009,-0.023,-0.002,still
7.01,0.036,0.052,-0.045,0.001,still
7.03,0.065,0.105,-0.093,0.002,still
7.04,0.119,0.13,-0.127,0.001,still
7.05,0.172,0.108,-0.117,-0.002,still
7.07,0.212,0.048,-0.067,-0.002,still
7.08,0.244,-0.023,0.003,0.001,still
7.09,0.285,-0.086,0.071,0.003,still
7.11,0.329,-0.135,0.133,0.0,still
7.12,0.354,-0.168,0.191,-0.002,still
7.14,0.346,-0.189,0.259,-0.002,still
7.15,0.312,-0.208,0.344,0.001,still
7.16,0.276,-0.237,0.441,0.003,still
7.17,0.253,-0.278,0.528,0.0,still
7.18,0.24,-0.316,0.574,-0.002,still
7.19,0.232,-0.331,0.57,-0.002,still
7.2,0.232,-0.32,0.531,0.001,still
7.21,0.239,-0.3,0.49,0.003,still
7.22,0.231,-0.284,0.46,0.0,still
7.23,0.176,-0.267,0.435,-0.003,still
7.24,0.066,-0.225,0.407,-0.002,still
7.25,-0.074,-0.143,0.388,0.001,still
7.26,-0.197,-0.043,0.394,0.003,still
7.27,-0.277,0.034,0.406,0.0,still
7.28,-0.324,0.062,0.361,-0.003,still
7.29,-0.36,0.046,0.207,-0.002,still
7.3,-0.392,0.017,-0.037,0.001,still
7.31,-0.41,-0.002,-0.274,0.003,still
7.32,-0.409,-0.011,-0.415,0.0,still
7.33,-0.401,-0.031,-0.451,-0.003,still
7.34,-0.4,-0.08,-0.457,-0.002,still
7.35,-0.407,-0.164,-0.508,0.002,still
7.36,-0.403,-0.269,-0.608,0.003,still
7.37,-0.377,-0.362,-0.707,0.0,still
7.38,-0.332,-0.415,-0.769,-0.003,still
7.39,-0.281,-0.418,-0.819,-0.002,still
7.4,-0.229,-0.385,-0.902,0.002,still
7.41,-0.179,-0.344,-1.016,0.003,still
7.42,-0.136,-0.312,-1.099,0.0,still
7.43,-0.11,-0.288,-1.086,-0.003,still
7.44,-0.102,-0.268,-0.975,-0.002,still
7.45,-0.098,-0.261,-0.822,0.002,still
7.46,-0.087,-0.278,-0.692,0.003,still
7.47,-0.075,-0.308,-0.611,0.0,still
7.48,-0.083,-0.315,-0.569,-0.003,still
7.49,-0.115,-0.27,-0.55,-0.002,still
7.5,-0.145,-0.184,-0.538,0.002,still
7.51,-0.148,-0.102,-0.516,0.004,still
7.52,-0.138,-0.053,-0.465,-0.0,still
7.53,-0.154,-0.014,-0.386,-0.004,still
7.54,-0.218,0.053,-0.311,-0.002,still
7.55,-0.296,0.145,-0.27,0.002,still
7.56,-0.334,0.2,-0.247,0.004,still
7.57,-0.326,0.176,-0.186,-0.0,still
7.58,-0.346,0.128,-0.051,-0.004,still
7.59,-0.477,0.191,0.103,-0.002,still
7.6,-0.722,0.46,0.152,0.003,still
7.61,-0.98,0.877,0.006,0.004,still
7.62,-1.119,1.25,-0.289,-0.0,still
7.63,-1.082,1.385,-0.554,-0.004,still
7.64,-0.91,1.218,-0.606,-0.002,still
7.65,-0.684,0.829,-0.393,0.003,still
7.66,-0.454,0.353,-0.04,0.004,still
7.67,-0.231,-0.1,0.25,-0.0,still
7.68,-0.025,-0.457,0.334,-0.005,still
7.69,0.132,-0.666,0.205,-0.003,still
7.7,0.218,-0.702,-0.04,0.003,still
7.71,0.247,-0.604,-0.291,0.005,still
7.72,0.266,-0.481,-0.48,-0.001,still
7.73,0.301,-0.432,-0.59,-0.005,still
7.74,0.332,-0.469,-0.62,-0.003,still
7.75,0.321,-0.507,-0.578,0.004,still
7.76,0.255,-0.456,-0.487,0.005,still
7.77,0.161,-0.307,-0.39,-0.001,still
7.78,0.074,-0.125,-0.326,-0.006,still
7.79,0.002,0.019,-0.301,-0.003,still
7.8,-0.065,0.111,-0.294,0.005,still
7.81,-0.128,0.172,-0.279,0.006,still
7.82,-0.176,0.21,-0.248,-0.001,still
7.83,-0.207,0.206,-0.189,-0.007,still
7.84,-0.247,0.154,-0.075,-0.003,still
7.85,-0.325,0.098,0.11,0.005,still
7.86,-0.436,0.096,0.32,0.007,still
7.87,-0.531,0.159,0.444,-0.002,still
7.88,-0.561,0.235,0.386,-0.008,still
7.89,-0.528,0.261,0.17,-0.004,still
7.9,-0.478,0.224,-0.065,0.007,still
7.91,-0.452,0.162,-0.182,0.008,still
7.92,-0.44,0.11,-0.167,-0.002,still
7.93,-0.404,0.052,-0.116,-0.01,still
7.94,-0.325,-0.048,-0.107,-0.004,still
7.95,-0.231,-0.198,-0.114,0.009,still
7.96,-0.16,-0.354,-0.072,0.01,still
7.97,-0.12,-0.46,-0.0,-0.004,still
7.98,-0.085,-0.494,-0.008,-0.014,still
7.99,-0.04,-0.473,-0.151,-0.005,still
8.0,-0.008,-0.413,-0.327,0.014,still
8.01,-0.026,-0.318,-0.368,0.015,still
8.02,-0.084,-0.198,-0.266,-0.007,still
8.03,-0.114,-0.101,-0.239,-0.023,still
8.04,-0.064,-0.092,-0.488,-0.007,still
8.06,0.036,-0.188,-0.905,0.026,still
8.07,0.079,-0.324,-1.078,0.027,still
8.08,-0.014,-0.389,-0.683,-0.02,still
8.09,-0.201,-0.317,0.128,-0.061,still
8.1,-0.344,-0.142,0.779,-0.003,still
8.11,-0.329,0.035,0.771,0.187,still
