time,ax,ay,az,speed,label
5.64,-0.608,-0.042,-0.35,1.119,walk
5.65,-0.615,-0.046,-0.35,1.119,walk
5.66,-0.618,-0.049,-0.352,1.119,walk
5.67,-0.62,-0.053,-0.353,1.119,walk
5.68,-0.62,-0.057,-0.356,1.119,walk
5.69,-0.618,-0.06,-0.359,1.119,walk
5.7,-0.583,-0.06,-0.398,1.119,walk
5.71,-0.577,-0.063,-0.4,1.119,walk
5.72,-0.569,-0.067,-0.403,1.119,walk
5.73,-0.56,-0.072,-0.406,1.119,walk
5.74,-0.55,-0.077,-0.41,1.119,walk
5.75,-0.539,-0.084,-0.415,1.119,walk
5.76,-0.526,-0.091,-0.42,1.119,walk
5.77,-0.487,-0.083,-0.441,1.119,walk
5.78,-0.473,-0.09,-0.444,1.119,walk
5.79,-0.46,-0.098,-0.448,1.119,walk
5.8,-0.446,-0.106,-0.452,1.119,walk
5.81,-0.431,-0.114,-0.456,1.119,walk
5.82,-0.416,-0.123,-0.46,1.119,walk
5.83,-0.401,-0.132,-0.464,1.119,walk
5.84,-0.386,-0.141,-0.468,1.119,walk
5.85,-0.371,-0.15,-0.471,1.119,walk
5.86,-0.355,-0.159,-0.474,1.119,walk
5.87,-0.34,-0.169,-0.476,1.119,walk
5.88,-0.324,-0.179,-0.476,1.119,walk
5.89,-0.308,-0.188,-0.476,1.119,walk
5.9,-0.291,-0.198,-0.474,1.119,walk
5.91,-0.275,-0.208,-0.471,1.119,walk
5.92,-0.257,-0.218,-0.467,1.119,walk
5.93,-0.239,-0.229,-0.461,1.119,walk
5.94,-0.22,-0.24,-0.455,1.119,walk
5.95,-0.2,-0.251,-0.447,1.119,walk
5.96,-0.179,-0.263,-0.439,1.119,walk
5.97,-0.158,-0.275,-0.43,1.119,walk
5.98,-0.136,-0.287,-0.42,1.119,walk
5.99,-0.113,-0.3,-0.409,1.119,walk
6.0,-0.09,-0.313,-0.398,1.119,walk
6.01,-0.067,-0.327,-0.387,1.119,walk
6.02,-0.043,-0.341,-0.375,1.119,walk
6.03,-0.02,-0.356,-0.363,1.119,walk
6.04,0.002,-0.371,-0.352,1.119,walk
6.05,0.024,-0.386,-0.34,1.119,walk
6.06,0.046,-0.402,-0.329,1.119,walk
6.07,0.066,-0.417,-0.318,1.119,walk
6.08,0.086,-0.432,-0.307,1.119,walk
6.09,0.104,-0.446,-0.297,1.119,walk
6.1,0.122,-0.46,-0.287,1.119,walk
6.11,0.138,-0.473,-0.278,1.119,walk
6.12,0.153,-0.486,-0.268,1.119,walk
6.13,0.167,-0.497,-0.26,1.119,walk
6.15,0.191,-0.516,-0.242,1.119,walk
6.16,0.201,-0.524,-0.234,1.119,walk
6.17,0.209,-0.531,-0.227,1.12,walk
6.19,0.221,-0.541,-0.212,1.12,walk
6.2,0.225,-0.545,-0.205,1.12,walk
6.21,0.226,-0.548,-0.198,1.12,walk
6.23,0.223,-0.552,-0.186,1.12,walk
6.24,0.219,-0.553,-0.18,1.12,walk
6.25,0.213,-0.555,-0.175,1.12,walk
6.27,0.194,-0.558,-0.165,1.12,walk
6.28,0.181,-0.56,-0.16,1.121,walk
6.29,0.167,-0.563,-0.155,1.121,walk
6.3,0.151,-0.566,-0.151,1.121,walk
6.31,0.134,-0.571,-0.147,1.121,walk
6.32,0.115,-0.577,-0.143,1.121,walk
6.33,0.095,-0.584,-0.14,1.121,walk
6.34,0.074,-0.592,-0.138,1.121,walk
6.35,0.052,-0.602,-0.137,1.121,walk
6.36,0.03,-0.612,-0.137,1.121,walk
6.37,0.009,-0.623,-0.139,1.121,walk
6.38,-0.012,-0.635,-0.143,1.122,walk
6.39,-0.033,-0.648,-0.149,1.122,walk
6.4,-0.052,-0.661,-0.157,1.122,walk
6.41,-0.069,-0.675,-0.166,1.122,walk
6.42,-0.085,-0.688,-0.179,1.122,walk
6.43,-0.099,-0.7,-0.193,1.122,walk
6.44,-0.111,-0.712,-0.209,1.122,walk
6.45,-0.121,-0.723,-0.228,1.122,walk
6.46,-0.129,-0.732,-0.248,1.122,walk
6.47,-0.135,-0.74,-0.27,1.123,walk
6.48,-0.138,-0.745,-0.293,1.123,walk
6.49,-0.14,-0.749,-0.318,1.123,walk
6.5,-0.14,-0.75,-0.343,1.123,walk
6.51,-0.138,-0.749,-0.369,1.123,walk
6.52,-0.134,-0.746,-0.395,1.123,walk
6.53,-0.129,-0.741,-0.42,1.123,walk
6.54,-0.123,-0.733,-0.444,1.123,walk
6.55,-0.116,-0.722,-0.467,1.123,walk
6.56,-0.109,-0.71,-0.487,1.124,walk
6.57,-0.102,-0.695,-0.505,1.124,walk
6.58,-0.094,-0.679,-0.52,1.124,walk
6.59,-0.087,-0.661,-0.533,1.124,walk
6.6,-0.08,-0.641,-0.542,1.124,walk
6.61,-0.075,-0.62,-0.548,1.124,walk
6.62,-0.071,-0.598,-0.551,1.124,walk
6.63,-0.068,-0.575,-0.552,1.124,walk
6.64,-0.06,-0.541,-0.587,1.124,walk
6.65,-0.059,-0.514,-0.58,1.124,walk
6.66,-0.061,-0.487,-0.571,1.125,walk
6.67,-0.063,-0.46,-0.559,1.125,walk
6.68,-0.068,-0.433,-0.545,1.125,walk
6.69,-0.073,-0.407,-0.53,1.125,walk
6.7,-0.08,-0.38,-0.513,1.125,walk
6.71,-0.08,-0.338,-0.512,1.125,walk
6.72,-0.088,-0.314,-0.49,1.125,walk
6.73,-0.096,-0.291,-0.467,1.125,walk
6.74,-0.104,-0.27,-0.445,1.125,walk
6.75,-0.111,-0.25,-0.422,1.125,walk
6.76,-0.117,-0.232,-0.4,1.125,walk
6.77,-0.121,-0.215,-0.38,1.125,walk
6.78,-0.125,-0.2,-0.36,1.125,walk
6.79,-0.126,-0.186,-0.343,1.125,walk
6.8,-0.126,-0.174,-0.327,1.125,walk
6.81,-0.125,-0.163,-0.313,1.125,walk
6.82,-0.121,-0.153,-0.302,1.125,walk
6.83,-0.117,-0.144,-0.293,1.125,walk
6.84,-0.11,-0.137,-0.286,1.125,walk
6.85,-0.103,-0.131,-0.282,1.125,walk
6.86,-0.094,-0.126,-0.28,1.125,walk
6.87,-0.084,-0.122,-0.28,1.125,walk
6.88,-0.074,-0.119,-0.282,1.125,walk
6.89,-0.064,-0.117,-0.287,1.125,walk
6.9,-0.053,-0.116,-0.293,1.125,walk
6.91,-0.043,-0.115,-0.302,1.125,walk
6.92,-0.033,-0.114,-0.311,1.125,walk
6.93,-0.023,-0.114,-0.322,1.125,walk
6.94,-0.015,-0.114,-0.333,1.125,walk
6.95,-0.007,-0.114,-0.345,1.125,walk
6.96,0.0,-0.113,-0.358,1.125,walk
6.97,0.006,-0.113,-0.371,1.125,walk
6.98,0.01,-0.112,-0.384,1.125,walk
6.99,0.011,-0.102,-0.414,1.125,walk
7.0,0.013,-0.1,-0.423,1.125,walk
7.01,0.013,-0.097,-0.432,1.125,walk
7.02,0.012,-0.094,-0.44,1.125,walk
7.03,0.009,-0.09,-0.449,1.125,walk
7.04,0.004,-0.086,-0.456,1.125,walk
7.05,-0.001,-0.081,-0.463,1.125,walk
7.06,-0.009,-0.075,-0.469,1.125,walk
7.07,-0.019,-0.062,-0.468,1.125,walk
7.08,-0.028,-0.056,-0.47,1.125,walk
7.09,-0.038,-0.049,-0.471,1.125,walk
7.1,-0.049,-0.043,-0.472,1.125,walk
7.11,-0.061,-0.036,-0.472,1.125,walk
7.12,-0.073,-0.029,-0.471,1.125,walk
7.13,-0.085,-0.022,-0.469,1.125,walk
7.14,-0.097,-0.015,-0.465,1.125,walk
7.15,-0.108,-0.009,-0.461,1.125,walk
7.16,-0.118,-0.002,-0.455,1.125,walk
7.17,-0.128,0.004,-0.448,1.125,walk
7.18,-0.136,0.01,-0.44,1.125,walk
7.19,-0.142,0.015,-0.431,1.124,walk
7.2,-0.147,0.02,-0.42,1.123,walk
7.21,-0.149,0.025,-0.409,1.121,walk
7.22,-0.15,0.029,-0.397,1.119,walk
7.23,-0.149,0.033,-0.385,1.116,walk
7.24,-0.145,0.037,-0.373,1.113,walk
7.25,-0.14,0.04,-0.362,1.109,walk
7.26,-0.133,0.042,-0.352,1.105,walk
7.27,-0.124,0.045,-0.342,1.101,walk
7.28,-0.113,0.047,-0.334,1.097,walk
7.29,-0.101,0.049,-0.328,1.093,walk
7.3,-0.088,0.051,-0.323,1.09,walk
7.31,-0.073,0.053,-0.32,1.087,walk
7.32,-0.058,0.055,-0.319,1.085,walk
7.33,-0.042,0.056,-0.319,1.082,walk
7.34,-0.026,0.058,-0.32,1.08,walk
7.35,-0.009,0.06,-0.322,1.078,walk
7.36,0.008,0.061,-0.326,1.076,walk
7.37,0.024,0.063,-0.33,1.075,walk
7.38,0.04,0.064,-0.334,1.073,walk
7.39,0.056,0.066,-0.339,1.071,walk
7.4,0.072,0.067,-0.343,1.07,walk
7.41,0.087,0.068,-0.347,1.068,walk
7.42,0.101,0.07,-0.35,1.066,walk
7.43,0.115,0.07,-0.353,1.065,walk
7.45,0.14,0.072,-0.354,1.062,walk
7.46,0.152,0.072,-0.353,1.06,walk
7.48,0.173,0.073,-0.346,1.057,walk
7.49,0.182,0.073,-0.34,1.055,walk
7.5,0.191,0.074,-0.332,1.054,walk
7.51,0.199,0.074,-0.323,1.052,walk
7.53,0.213,0.075,-0.3,1.047,walk
7.54,0.218,0.075,-0.286,1.045,walk
7.55,0.224,0.076,-0.271,1.042,walk
7.57,0.233,0.076,-0.238,1.036,walk
7.59,0.241,0.075,-0.201,1.029,walk
7.6,0.245,0.074,-0.182,1.025,walk
7.61,0.249,0.073,-0.162,1.021,walk
7.62,0.253,0.07,-0.142,1.017,walk
7.63,0.257,0.067,-0.123,1.013,walk
7.64,0.261,0.064,-0.104,1.011,walk
7.65,0.265,0.06,-0.085,1.008,walk
7.66,0.269,0.055,-0.068,1.007,walk
7.67,0.272,0.049,-0.051,1.006,walk
7.68,0.276,0.044,-0.036,1.005,walk
7.69,0.279,0.037,-0.022,1.005,walk
7.7,0.281,0.031,-0.01,1.005,walk
7.71,0.282,0.025,-0.001,1.005,walk
7.72,0.282,0.018,0.007,1.005,walk
7.73,0.281,0.012,0.013,1.005,walk
7.74,0.278,0.006,0.016,1.005,walk
7.75,0.274,0.0,0.018,1.005,walk
7.76,0.269,-0.005,0.017,1.005,walk
7.77,0.263,-0.01,0.014,1.005,walk
7.78,0.255,-0.013,0.009,1.005,walk
7.79,0.246,-0.016,0.003,1.005,walk
7.8,0.235,-0.019,-0.006,1.005,walk
7.81,0.225,-0.02,-0.015,1.005,walk
7.82,0.213,-0.021,-0.027,1.005,walk
7.83,0.201,-0.021,-0.04,1.005,walk
7.84,0.19,-0.02,-0.054,1.005,walk
7.85,0.178,-0.019,-0.07,1.005,walk
7.86,0.167,-0.017,-0.087,1.005,walk
7.87,0.156,-0.015,-0.105,1.005,walk
7.88,0.146,-0.012,-0.124,1.005,walk
7.89,0.137,-0.008,-0.145,1.005,walk
7.9,0.129,-0.005,-0.166,1.005,walk
7.91,0.122,-0.001,-0.187,1.005,walk
7.92,0.116,0.003,-0.209,1.005,walk
7.93,0.11,0.008,-0.231,1.005,walk
7.94,0.105,0.012,-0.253,1.005,walk
7.95,0.101,0.017,-0.273,1.005,walk
7.96,0.097,0.022,-0.294,1.005,walk
7.97,0.081,0.027,-0.293,1.005,walk
7.98,0.077,0.031,-0.309,1.005,walk
7.99,0.073,0.035,-0.323,1.005,walk
8.0,0.07,0.04,-0.336,1.005,walk
8.01,0.066,0.044,-0.347,1.005,walk
8.02,0.061,0.048,-0.356,1.005,walk
8.03,0.057,0.053,-0.364,1.005,walk
8.04,0.052,0.058,-0.37,1.005,walk
8.05,0.036,0.058,-0.343,1.005,walk
8.06,0.03,0.063,-0.346,1.005,walk
8.07,0.023,0.069,-0.346,1.005,walk
8.08,0.016,0.074,-0.346,1.005,walk
8.09,0.008,0.08,-0.344,1.005,walk
8.1,-0.0,0.087,-0.341,1.005,walk
8.11,-0.01,0.093,-0.337,1.005,walk
8.12,-0.02,0.099,-0.331,1.005,walk
8.13,-0.03,0.105,-0.326,1.005,walk
8.14,-0.041,0.111,-0.319,1.005,walk
8.15,-0.052,0.116,-0.312,1.005,walk
8.16,-0.064,0.121,-0.305,1.005,walk
8.17,-0.075,0.124,-0.297,1.005,walk
8.18,-0.086,0.127,-0.29,1.005,walk
8.19,-0.096,0.129,-0.281,1.004,walk
8.2,-0.106,0.13,-0.273,1.003,walk
8.21,-0.116,0.129,-0.265,1.0,walk
8.22,-0.124,0.128,-0.257,0.997,walk
8.23,-0.131,0.125,-0.249,0.992,walk
8.24,-0.137,0.121,-0.242,0.986,walk
8.25,-0.141,0.116,-0.236,0.979,walk
8.26,-0.144,0.11,-0.23,0.972,walk
8.27,-0.146,0.103,-0.225,0.965,walk
8.28,-0.146,0.096,-0.222,0.958,walk
8.29,-0.144,0.088,-0.22,0.952,walk
8.3,-0.142,0.081,-0.219,0.946,walk
8.31,-0.138,0.073,-0.221,0.941,walk
8.32,-0.133,0.065,-0.224,0.937,walk
8.33,-0.127,0.057,-0.229,0.933,walk
8.34,-0.12,0.051,-0.235,0.929,walk
8.35,-0.112,0.044,-0.243,0.926,walk
8.36,-0.104,0.039,-0.253,0.922,walk
8.37,-0.096,0.034,-0.263,0.919,walk
8.38,-0.088,0.03,-0.275,0.917,walk
8.39,-0.088,0.024,-0.272,0.914,walk
8.4,-0.08,0.022,-0.288,0.911,walk
8.41,-0.072,0.022,-0.304,0.908,walk
8.42,-0.064,0.022,-0.32,0.906,walk
8.43,-0.057,0.023,-0.336,0.903,walk
8.44,-0.05,0.025,-0.351,0.9,walk
8.45,-0.044,0.028,-0.365,0.898,walk
8.46,-0.038,0.03,-0.377,0.895,walk
8.47,-0.033,0.034,-0.389,0.892,walk
8.48,-0.028,0.037,-0.398,0.889,walk
8.49,-0.023,0.041,-0.406,0.886,walk
8.5,-0.018,0.044,-0.412,0.883,walk
8.51,-0.014,0.048,-0.416,0.88,walk
8.52,-0.01,0.052,-0.417,0.876,walk
8.53,-0.007,0.056,-0.417,0.872,walk
8.54,-0.003,0.06,-0.413,0.868,walk
8.55,-0.001,0.064,-0.408,0.863,walk
8.56,0.002,0.068,-0.401,0.857,walk
8.57,0.004,0.072,-0.391,0.851,walk
8.58,0.005,0.077,-0.38,0.845,walk
8.59,0.007,0.081,-0.367,0.838,walk
8.6,0.008,0.086,-0.352,0.831,walk
8.61,0.009,0.09,-0.337,0.824,walk
8.62,0.01,0.095,-0.32,0.819,walk
8.63,0.011,0.1,-0.303,0.814,walk
8.64,0.013,0.104,-0.285,0.811,walk
8.65,0.016,0.108,-0.267,0.809,walk
8.66,0.019,0.112,-0.248,0.808,walk
8.67,0.023,0.116,-0.23,0.807,walk
8.68,0.027,0.119,-0.213,0.807,walk
8.69,0.033,0.122,-0.195,0.806,walk
8.7,0.039,0.124,-0.179,0.806,walk
8.71,0.047,0.127,-0.164,0.806,walk
8.72,0.055,0.128,-0.15,0.806,walk
8.73,0.064,0.129,-0.137,0.806,walk
8.74,0.073,0.13,-0.126,0.806,walk
8.75,0.083,0.13,-0.116,0.806,walk
8.76,0.094,0.13,-0.108,0.806,walk
8.77,0.105,0.13,-0.101,0.806,walk
8.78,0.116,0.129,-0.095,0.806,walk
8.8,0.138,0.127,-0.089,0.806,walk
8.81,0.15,0.126,-0.088,0.806,walk
8.82,0.16,0.125,-0.089,0.806,walk
8.83,0.171,0.124,-0.091,0.806,walk
8.84,0.18,0.123,-0.094,0.806,walk
8.85,0.189,0.122,-0.099,0.806,walk
8.86,0.198,0.122,-0.106,0.806,walk
8.88,0.211,0.122,-0.122,0.806,walk
8.89,0.216,0.123,-0.131,0.806,walk
8.9,0.22,0.123,-0.141,0.806,walk
8.91,0.223,0.124,-0.152,0.806,walk
8.93,0.225,0.126,-0.174,0.806,walk
8.94,0.225,0.126,-0.185,0.806,walk
8.95,0.224,0.127,-0.196,0.806,walk
8.96,0.222,0.127,-0.206,0.806,walk
8.97,0.22,0.127,-0.216,0.806,walk
8.98,0.217,0.127,-0.226,0.806,walk
8.99,0.213,0.126,-0.235,0.806,walk
9.0,0.209,0.125,-0.243,0.806,walk
9.01,0.205,0.124,-0.251,0.806,walk
9.02,0.201,0.122,-0.258,0.806,walk
9.03,0.196,0.12,-0.265,0.806,walk
9.04,0.192,0.117,-0.272,0.806,walk
9.05,0.187,0.114,-0.278,0.806,walk
9.06,0.182,0.112,-0.285,0.806,walk
9.07,0.178,0.109,-0.291,0.806,walk
9.08,0.173,0.106,-0.298,0.806,walk
9.09,0.169,0.103,-0.304,0.806,walk
9.1,0.164,0.101,-0.311,0.806,walk
9.11,0.16,0.098,-0.319,0.806,walk
9.12,0.155,0.096,-0.327,0.806,walk
9.13,0.15,0.093,-0.335,0.806,walk
9.14,0.145,0.091,-0.343,0.806,walk
9.15,0.14,0.089,-0.352,0.806,walk
9.16,0.134,0.086,-0.36,0.806,walk
9.17,0.127,0.084,-0.368,0.806,walk
9.18,0.121,0.082,-0.375,0.804,walk
9.19,0.113,0.08,-0.382,0.802,walk
9.2,0.105,0.077,-0.387,0.798,walk
9.21,0.097,0.074,-0.391,0.792,walk
9.22,0.088,0.07,-0.394,0.785,walk
9.23,0.078,0.066,-0.395,0.776,walk
9.24,0.069,0.061,-0.395,0.767,walk
9.25,0.059,0.055,-0.392,0.758,walk
9.26,0.048,0.048,-0.388,0.748,walk
9.27,0.037,0.041,-0.382,0.74,walk
9.28,0.026,0.032,-0.374,0.733,walk
9.29,0.015,0.023,-0.364,0.726,walk
9.3,0.003,0.013,-0.353,0.72,walk
9.31,-0.008,0.003,-0.34,0.715,walk
9.32,-0.02,-0.008,-0.327,0.71,walk
9.33,-0.032,-0.02,-0.313,0.705,walk
9.34,-0.044,-0.031,-0.298,0.701,walk
9.35,-0.056,-0.042,-0.284,0.697,walk
9.36,-0.067,-0.052,-0.302,0.694,walk
9.37,-0.078,-0.062,-0.29,0.69,walk
9.38,-0.089,-0.071,-0.278,0.687,walk
9.39,-0.1,-0.079,-0.267,0.683,walk
9.4,-0.109,-0.086,-0.258,0.68,walk
9.41,-0.118,-0.091,-0.252,0.677,walk
9.42,-0.126,-0.095,-0.247,0.673,walk
9.43,-0.133,-0.097,-0.244,0.67,walk
9.44,-0.138,-0.097,-0.243,0.666,walk
9.45,-0.142,-0.096,-0.245,0.663,walk
9.46,-0.144,-0.093,-0.248,0.659,walk
9.47,-0.145,-0.088,-0.254,0.655,walk
9.48,-0.144,-0.081,-0.261,0.651,walk
9.49,-0.14,-0.074,-0.269,0.647,walk
9.5,-0.135,-0.065,-0.279,0.642,walk
9.51,-0.127,-0.055,-0.289,0.636,walk
9.52,-0.118,-0.045,-0.299,0.63,walk
9.53,-0.107,-0.034,-0.31,0.623,walk
9.54,-0.094,-0.023,-0.319,0.615,walk
9.55,-0.08,-0.011,-0.328,0.607,walk
9.56,-0.065,0.0,-0.336,0.597,walk
9.57,-0.049,0.012,-0.342,0.587,walk
9.58,-0.032,0.023,-0.346,0.577,walk
9.59,-0.014,0.033,-0.348,0.568,walk
9.6,0.004,0.043,-0.348,0.561,walk
9.61,0.021,0.052,-0.345,0.556,walk
9.62,0.039,0.059,-0.339,0.552,walk
9.63,0.056,0.066,-0.33,0.55,walk
9.64,0.073,0.072,-0.319,0.549,walk
9.65,0.089,0.076,-0.304,0.549,walk
9.66,0.105,0.079,-0.287,0.549,walk
9.67,0.12,0.08,-0.267,0.549,walk
9.68,0.134,0.08,-0.245,0.549,walk
9.69,0.149,0.078,-0.221,0.549,walk
9.7,0.162,0.076,-0.196,0.549,walk
9.71,0.176,0.072,-0.169,0.549,walk
9.72,0.196,0.07,-0.166,0.549,walk
9.73,0.208,0.065,-0.137,0.549,walk
9.74,0.22,0.059,-0.109,0.549,walk
9.75,0.231,0.053,-0.081,0.549,walk
9.76,0.243,0.046,-0.053,0.549,walk
9.77,0.254,0.039,-0.026,0.549,walk
9.78,0.266,0.031,-0.0,0.549,walk
9.79,0.278,0.024,0.025,0.549,walk
9.8,0.29,0.017,0.048,0.549,walk
9.81,0.303,0.009,0.071,0.549,walk
9.82,0.316,0.003,0.093,0.549,walk
9.83,0.33,-0.004,0.112,0.549,walk
9.84,0.344,-0.01,0.131,0.549,walk
9.85,0.358,-0.015,0.147,0.549,walk
9.86,0.372,-0.019,0.162,0.549,walk
9.87,0.385,-0.022,0.175,0.549,walk
9.88,0.399,-0.024,0.186,0.549,walk
9.89,0.412,-0.025,0.194,0.549,walk
9.9,0.424,-0.025,0.199,0.549,walk
9.91,0.435,-0.024,0.202,0.549,walk
9.92,0.446,-0.022,0.202,0.549,walk
9.93,0.455,-0.018,0.199,0.549,walk
9.94,0.464,-0.014,0.193,0.549,walk
9.95,0.473,-0.008,0.185,0.549,walk
9.96,0.481,-0.001,0.174,0.549,walk
9.97,0.489,0.007,0.16,0.549,walk
9.98,0.497,0.015,0.144,0.549,walk
9.99,0.505,0.024,0.126,0.549,walk
10.0,0.514,0.034,0.107,0.549,walk
10.01,0.524,0.044,0.086,0.549,walk
10.02,0.534,0.054,0.064,0.549,walk
10.03,0.545,0.064,0.042,0.549,walk
10.04,0.556,0.074,0.019,0.549,walk
10.05,0.569,0.084,-0.004,0.549,walk
10.06,0.582,0.093,-0.027,0.549,walk
10.07,0.596,0.102,-0.049,0.549,walk
10.08,0.611,0.109,-0.07,0.549,walk
10.09,0.625,0.117,-0.089,0.549,walk
10.1,0.64,0.123,-0.107,0.549,walk
10.11,0.655,0.128,-0.123,0.549,walk
10.13,0.685,0.135,-0.147,0.549,walk
10.14,0.699,0.138,-0.155,0.549,walk
10.15,0.712,0.139,-0.16,0.549,walk
10.16,0.724,0.14,-0.162,0.549,walk
10.17,0.735,0.14,-0.161,0.549,walk
10.18,0.744,0.14,-0.156,0.548,walk
10.19,0.753,0.139,-0.149,0.547,walk
10.21,0.766,0.137,-0.125,0.537,walk
10.22,0.77,0.135,-0.11,0.525,walk
10.23,0.773,0.133,-0.092,0.507,walk
10.24,0.775,0.132,-0.071,0.485,walk
10.25,0.775,0.13,-0.049,0.46,walk
10.26,0.775,0.128,-0.025,0.435,walk
10.27,0.773,0.126,0.001,0.412,walk
10.28,0.771,0.124,0.028,0.392,walk
10.29,0.768,0.121,0.056,0.375,walk
10.3,0.764,0.118,0.085,0.36,walk
10.31,0.76,0.114,0.114,0.348,walk
10.32,0.755,0.11,0.143,0.337,walk
10.33,0.75,0.106,0.171,0.327,walk
10.34,0.745,0.101,0.199,0.319,walk
10.35,0.74,0.095,0.225,0.311,walk
10.36,0.735,0.089,0.248,0.303,walk
10.37,0.731,0.082,0.27,0.296,walk
10.38,0.726,0.075,0.288,0.289,walk
10.39,0.722,0.067,0.302,0.283,walk
10.4,0.719,0.058,0.313,0.276,walk
10.41,0.716,0.049,0.319,0.27,walk
10.42,0.713,0.04,0.321,0.263,walk
10.43,0.712,0.03,0.319,0.256,walk
10.44,0.71,0.019,0.311,0.249,walk
10.45,0.709,0.008,0.3,0.242,walk
10.46,0.708,-0.003,0.283,0.234,walk
10.47,0.707,-0.015,0.263,0.226,walk
10.48,0.706,-0.027,0.238,0.217,walk
10.49,0.705,-0.04,0.209,0.206,walk
10.5,0.703,-0.053,0.176,0.195,walk
10.51,0.701,-0.066,0.141,0.181,walk
10.52,0.699,-0.079,0.102,0.165,walk
10.53,0.695,-0.093,0.061,0.147,walk
10.54,0.691,-0.107,0.018,0.125,walk
10.55,0.686,-0.121,-0.027,0.102,walk
10.56,0.68,-0.134,-0.073,0.078,walk
10.57,0.673,-0.147,-0.12,0.055,walk
10.58,0.665,-0.16,-0.167,0.035,walk
10.59,0.657,-0.171,-0.213,0.02,walk
10.6,0.647,-0.183,-0.259,0.01,walk
10.61,0.641,-0.196,-0.278,0.002,walk
10.62,0.629,-0.207,-0.319,0.0,walk
10.63,0.616,-0.217,-0.358,0.0,walk
10.64,0.604,-0.225,-0.393,0.0,walk
10.65,0.591,-0.233,-0.425,0.0,walk
10.66,0.578,-0.239,-0.453,0.0,walk
10.67,0.565,-0.244,-0.476,0.0,walk
10.68,0.551,-0.249,-0.494,0.0,walk
10.69,0.537,-0.251,-0.507,0.0,walk
10.7,0.523,-0.253,-0.516,0.0,walk
10.71,0.508,-0.252,-0.52,0.0,walk
10.72,0.493,-0.251,-0.52,0.0,walk
10.73,0.477,-0.247,-0.516,0.0,walk
10.74,0.461,-0.243,-0.508,0.0,walk
10.75,0.444,-0.236,-0.498,0.0,walk
10.76,0.426,-0.229,-0.484,0.0,walk
10.77,0.408,-0.22,-0.469,0.0,walk
10.78,0.389,-0.211,-0.451,0.0,walk
10.79,0.37,-0.2,-0.432,0.0,walk
10.8,0.35,-0.189,-0.412,0.0,walk
10.81,0.33,-0.177,-0.391,0.0,walk
10.82,0.31,-0.164,-0.37,0.0,walk
10.83,0.289,-0.151,-0.348,0.0,walk
10.84,0.268,-0.137,-0.327,0.0,walk
10.85,0.247,-0.123,-0.306,0.0,walk
10.86,0.226,-0.108,-0.285,0.0,walk
10.87,0.204,-0.093,-0.266,0.0,walk
10.88,0.182,-0.078,-0.249,0.0,walk
10.89,0.16,-0.062,-0.233,0.0,walk
10.9,0.138,-0.047,-0.218,0.0,walk
10.91,0.115,-0.031,-0.206,0.0,walk
10.92,0.092,-0.016,-0.195,0.0,walk
10.93,0.064,0.001,-0.14,0.0,walk
10.94,0.041,0.016,-0.133,0.0,walk
10.95,0.018,0.03,-0.128,0.0,walk
10.96,-0.005,0.045,-0.124,0.0,walk
10.97,-0.027,0.06,-0.122,0.0,walk
10.98,-0.049,0.075,-0.12,0.0,walk
10.99,-0.07,0.09,-0.118,0.0,walk
11.0,-0.09,0.106,-0.117,0.0,walk
11.01,-0.109,0.121,-0.115,0.0,walk
11.02,-0.127,0.137,-0.112,0.0,walk
11.03,-0.146,0.142,-0.092,0.0,walk
11.04,-0.161,0.156,-0.093,0.0,walk
11.05,-0.174,0.171,-0.092,0.0,walk
11.06,-0.186,0.185,-0.091,0.0,walk
11.07,-0.197,0.199,-0.088,0.0,walk
11.08,-0.206,0.213,-0.084,0.0,walk
11.09,-0.215,0.227,-0.078,0.0,walk
11.1,-0.222,0.24,-0.071,0.0,walk
11.11,-0.227,0.252,-0.062,0.0,walk
11.12,-0.232,0.264,-0.051,0.0,walk
11.13,-0.235,0.275,-0.039,0.0,walk
11.14,-0.238,0.286,-0.025,0.0,walk
11.15,-0.239,0.295,-0.009,0.0,walk
11.16,-0.24,0.304,0.008,0.0,walk
11.17,-0.24,0.313,0.026,0.0,walk
11.18,-0.24,0.321,0.046,0.0,walk
11.19,-0.239,0.328,0.067,0.0,walk
11.2,-0.238,0.335,0.089,0.0,walk
11.21,-0.237,0.342,0.112,0.001,walk
11.22,-0.235,0.348,0.136,0.003,walk
11.23,-0.223,0.351,0.124,0.008,walk
11.24,-0.212,0.356,0.119,0.018,walk
11.25,-0.202,0.363,0.12,0.03,walk
11.26,-0.194,0.37,0.125,0.043,walk
11.27,-0.186,0.378,0.135,0.056,walk
11.28,-0.179,0.386,0.146,0.068,walk
11.29,-0.174,0.394,0.16,0.08,walk
11.3,-0.169,0.401,0.175,0.091,walk
11.31,-0.164,0.409,0.19,0.101,walk
11.32,-0.16,0.416,0.205,0.111,walk
11.33,-0.157,0.422,0.219,0.119,walk
11.34,-0.153,0.429,0.233,0.128,walk
11.35,-0.15,0.435,0.247,0.136,walk
11.36,-0.146,0.44,0.26,0.144,walk
11.37,-0.143,0.446,0.271,0.151,walk
11.38,-0.139,0.451,0.282,0.158,walk
11.4,-0.132,0.461,0.3,0.172,walk
11.42,-0.124,0.471,0.314,0.186,walk
11.43,-0.119,0.475,0.32,0.192,walk
11.44,-0.114,0.48,0.324,0.199,walk
